kl_dist,emp_var,truth
-30.2243151097083,0.5722292664256713,0
2448.37774060036,0.7811682133824543,0
3575.201127978149,0.9235889927923184,0
0.380967067884955,0.5848138439764204,0
152.072181850613,0.2856765356512676,0
40.83061340408466,0.0721064131130609,0
155.47276077338293,0.2447652210847399,0
4.285495216041007,0.013999062509434,1
144.90872093140413,0.013721175746838,1
369.0910310221305,0.2082503471255327,0
2410.8897224385787,1.1494261260841565,0
8.946001499297944,0.0608754462903431,1
175.20569048694136,0.2829743039561053,0
353.2587786849692,0.1763743308666747,0
1.275273765681735,0.1755287879740114,0
333.642119419751,0.318093889635652,0
310.12844256396744,0.5209058796783874,0
292.05849890855484,0.1168541040705765,0
18.22938382758783,0.3642723289142759,0
1421.606713370862,0.8143703452587616,0
2335.026214431542,0.9232857053428428,0
-57.28190580809484,0.4080255742945334,0
4.069969580584068,0.010400980212181,1
230.3756754285393,0.3686840863485052,0
-14.08089329437075,0.0683919933555738,1
55.639370286241096,0.0843735027873369,0
-5.709744020341347,0.2008780965954621,0
160.90257074706577,0.411740327450583,0
145.1027939092831,0.0607075813286637,0
103.8106722627262,0.020482089370859,0
403.4720430014938,0.5145087112710737,0
21.348669506597204,0.0161190939743251,1
11.82035323927973,0.0381271006398366,0
26.37118885239463,0.0029487109430765,1
33.64477563922228,0.308987136195237,1
10.789130540133712,0.2632426315166096,1
14.203917149079512,0.3067154716748164,1
141.67979867840785,0.1159418169002782,0
310.9923404764079,0.2183865551898541,0
1413.658205771361,1.057979098916177,0
530.7437156361202,0.23003326915692,0
5.604918752542865,0.0149835039741838,0
611.8155490711159,0.5970347182998956,0
-13.2783330740738,0.1173332254521241,1
0.0176283920698787,0.0206138941201164,0
66.94524992781344,0.2290466642650594,0
-1053.6097102386648,0.3966020861185886,0
9.612870478744194,0.0850991364973633,0
235.1169298477124,0.1220408047838138,0
160.3907679731994,0.1741582479516822,0
122.73633894052432,0.4116207464634258,0
370.5483759885963,0.7429570578828062,0
169.8001928780779,0.3417700981415392,0
213.8387204614771,0.0863569772832451,0
-76.32553680745224,0.2084773542732548,0
341.27576448873447,0.120788312944195,1
2355.1563311141053,0.7016083139085425,0
3.979310124579985,0.0597324016061344,1
6425.692740134559,0.653925999329091,0
1411.711386131776,0.2993636321560242,0
233.53899477790628,0.4116317522757752,0
122.9151929617004,0.0959075653840735,0
279.93685448382564,0.5946481721022457,0
3206.0429218104505,0.4814158101165484,0
205.486212296819,0.2501033063855093,0
24.490022116949167,0.3056670149275404,1
0.2399438469237264,0.0469253513379527,1
3.634589836938521,0.0096156530250163,0
-0.5196999533723514,0.0060563744753073,1
1687.8188794738437,0.6967260158724196,0
7.294998365028158,0.0359442563554747,0
0.0225158549901956,0.2074993030048257,1
3170.8559563756257,0.4201652200945206,0
-346.8546033238914,0.3275714506358707,0
2.4339086566146086,0.2153208809674786,0
90.95147793841966,0.4658244991123796,0
210.9582636057162,0.3974257925966119,1
3.1612829939470064,0.26852417928343,0
9475.612229007444,0.8633614934953883,0
455.6151310105075,0.2546909513906846,0
84.96964406796076,0.0332389271317649,0
2802.516809778833,0.4422021889248151,0
448.5714637742976,0.910928680719252,0
0.0516199109697497,0.0058756864644,1
372.6617576287566,0.3829882769604936,1
4.620790163505808,0.293846521775029,0
-25.04279974315953,0.4163000918090065,0
5.600901559869041,0.9223608347048308,0
441.6465770343915,0.404797973076463,0
-96.25923117385727,0.1569775305018094,1
579.8051301641556,0.6597942264732024,0
2.2429420667691238,0.0125861587758827,1
794.423294106274,0.1824545763958861,0
215.97790282618385,0.1585188734862025,0
-8.176943864436176,0.0412450352182305,1
2.3571228587227235,0.0223159308469927,0
66.26527281435504,0.0470603615347493,0
1.8510889927834249,0.2442448672179298,0
-104.74615638009344,0.0099871306765994,0
308.5152249420084,0.3822985037267028,0
358.235549020031,0.4713566330162838,0
334.0904885030802,0.6082792124924781,0
47.80050039987093,0.3123708183954984,0
209.95287033283307,0.3052488618197282,0
1797.457102310799,0.2847682696191389,0
-28.420670533338303,0.1978568804554951,1
119.88778507135996,0.3856973767305556,0
4.292263099673275,1.3316729070444426,1
-60.5390029613101,0.3404730390389525,0
25.609479406514296,0.0673287976631798,1
442.9580618512913,0.289421437436834,0
285.42808491549624,0.133059378350604,0
2266.234177728772,0.7249878448336134,0
27.355883828462535,0.1011226291207709,0
156.4042984727583,0.3168531669067159,0
17.869003460427013,0.0326720133611865,1
35.85130764685233,0.1860901983942968,0
15.427181939262056,0.4841409087890971,1
59.12158804878364,0.2060946540513069,0
35.299010717439714,0.2886317841771069,1
0.4253939019395357,0.0050112715746056,0
10.409530491292289,0.0059638251543424,1
16.08833205129358,0.0394620711920394,1
26524.274639978717,0.4579747561383628,0
6.771299293610642,0.4195914164896798,0
1853.4582261088904,0.2298983812503663,0
205.25100078950405,0.2205251068698812,0
2.449131217426429,0.0001575792914776,1
-38.54022694747992,0.0982580927985387,0
49.09587976219972,0.1931860932211595,0
739.2035151421388,0.3051659329356111,0
4.809333593354012,0.0079763999642779,1
6.947473078703515,0.0072483174420884,1
3.714523687300266,0.1107803156015309,0
69.41463304667504,0.3507487722415754,0
71.79639724172998,1.0429370410552328,0
109.77857801398872,0.7291420973980216,0
0.8224987763483271,0.000439258082325,1
1518.601465455238,0.3550064497119963,0
74.77105857663074,0.3262918040326487,1
345.09005515427094,0.1615040395683515,0
-2.485892170021264,0.0017488215937168,1
592.2699796795091,0.7835745842007517,0
1.5821933873495182,0.1183910862841073,0
14.382226022782609,0.0293844954703933,0
420.4674330043576,0.5229906065328043,0
18.094686483741956,0.1579666254234921,0
-59.37596845030484,0.1425161131738436,0
1702.149935139344,0.407203257685782,0
17.95948331107408,0.4713566330162838,0
9.807763450178026,0.104156827660493,0
6.743560388095332,0.008183457738825,1
235.0711599276654,0.2852606298390167,0
151.1362724000242,0.2879156186026773,0
503.5946689316993,0.2067681304965269,0
503.46232025058106,0.2937772601377936,0
1.2260678227528454,0.0030012709125559,1
4.01791218084053,0.3036593824238094,1
16.016586841741162,0.6229636595340317,1
2641.110410914357,0.9885222703979476,0
81.09516250785478,0.3366392402562977,0
5.251725570794566,0.1783586512404862,1
6774.396623175032,0.7260700356187015,0
2.769979608126845,0.0040578410757238,1
213.48358027278783,0.7285614780017085,0
30.50657286410172,0.0027310052197902,1
2082.2883257502763,0.8846466667814159,0
1430.5473682089778,0.3884380693117164,0
-16.50273602470189,0.3536632179259779,0
-4.282249352989592,0.0169094212652942,1
426.77496541532906,0.1214251327492921,0
-264.98037086669143,0.5767038825128442,0
83.0446815584135,0.0177804065031387,1
80.9391240368856,0.4674794408744834,0
-7.796898475371599,0.3649641813358329,0
1957.8202077384112,0.6124047792042351,0
210.12607431997597,0.7100276588781674,0
98.93982011528816,0.1465319504694159,0
9.431662905113818,0.0788865662660324,1
71.71768583376034,0.0881193370994767,0
-2.76527587311488,0.0151507962595894,1
35.49950368446124,0.3798328605090959,1
2.831618774043734,0.0636346793403323,0
610.4848060246798,0.2564328160414569,0
1027.072627420763,0.2214321539113354,0
-1.188981298683602,0.0115901554179871,1
-306.0137863059822,0.0266875446773629,0
11.32898532869318,0.0888306273617688,0
1128.5433858208846,0.2138549627919674,0
90.40696902357638,0.2840441296660997,0
18.2872051057195,0.2519443630886469,1
824.421635985535,0.4763347177401715,0
34.38786170994087,0.7084576063841204,0
167.93973410489133,0.4195738292532663,0
-56.832333817267056,0.0070539785396067,1
36.474923970603925,0.1261096349493349,0
1022.7111546803142,0.5211914344028753,0
1045.6727284248684,0.3893739789749603,0
22.945569444391083,0.3646822646843098,0
1139.4299588417043,0.3578771194571182,0
-8.093822295930485,0.0023741777428733,0
218.71196618506005,0.1825710455218949,0
328.12143451301256,0.1853789677393319,0
814.5957102525888,0.1307185651322377,0
49.82628528278928,0.0473894376261964,0
817.2500833140783,0.378415888737468,0
189.0012474387736,0.0255610094099953,0
85.18456820288479,0.2977872600613042,0
1.2524169313244111,0.1748101468189653,1
186.77433980341405,0.7209143809707043,0
89.28444399703608,0.0859539174842893,0
1.448984890474785,0.1474302386972666,0
216.0022498026694,0.2637990037914564,0
195.7066809564884,0.3238618611628585,0
1.390446144424874,0.0219910463810604,0
0.7795630651636152,0.1394566525554098,1
11.178639680101323,0.0204658308463261,1
471.59130692122665,0.3602604706603809,0
2585.081491625864,0.8475271950362443,0
-101.8052049798945,0.2577084379936439,1
74.92936665625278,0.2943350541781013,0
152.71703432019098,0.1043618394777018,0
-10.688836182953168,0.4812288188033479,0
0.7232507540057901,0.2571557641885871,1
6.617031348179394,0.2833220021939035,0
-0.3252357412340181,0.5388376050206302,1
11.357792578705569,0.0125643915089894,0
1386.9275833209772,0.5081488161704312,0
1143.8282229529375,0.3375995498160007,0
304.224943211818,0.1718682059195812,1
-27.79729784285914,0.2576358476902785,1
3694.9347415129546,0.3811720277483974,0
25.40017997417797,0.4322078348627928,0
-454.89861059896896,0.4887454198668659,1
177.11869269150768,0.3427648821731859,1
662.8748040927397,0.321033200553329,0
170.49716283194692,0.1336736134783353,0
1896.1081104961547,0.6396601017651794,0
15.463139989015776,0.2506404811931649,1
85.94091256662303,0.2294162636157181,1
1202.916124892713,0.2274208352318346,0
84.85620648398574,0.2683614164654344,0
14.56787141253583,0.0030747228936069,1
36.538693440915935,0.0465582710126048,0
442.9363809188709,0.4121292505741015,0
-101.84183011062883,0.2028377980459309,0
559.7281843413606,0.2690628531868849,0
12.662882499422723,0.3654117160626989,0
140.07098040172193,0.3134919524266222,0
586.8034352584891,1.1206860301214476,0
18.51260877870825,0.2004607896264564,0
12.602767767481032,0.0925895849756068,1
1121.4675491440623,0.425865958248702,0
-12.530359524692962,0.0957952754893901,0
185.87829324804727,0.0554783252249229,1
0.4242660963797192,0.1026895167618521,0
43.8102527925798,0.2834035005554777,0
49.7832393990857,0.1557124613547514,0
195.86599603843095,0.2108188492284931,0
44.63488569860159,0.3418101295500758,0
-0.2076728076035553,0.0052265729925269,1
36.39711356656908,0.4049608941338464,0
0.3531175116148908,0.1025726984117391,1
342.58403237412875,0.7917809141187702,0
-77.89010482655371,0.4617541087491636,1
19.90524088997308,0.09543070717866,0
155.32163910464735,0.3250865605563613,0
2143.539468155252,0.2841326741623542,0
702.884057118009,0.0316018537247602,0
94.52998358157228,0.4597297161194878,0
404.9384432387647,0.9614424275630582,0
17.555410178764163,0.0849875248735113,0
2.4967461166565563,0.1989332076763644,1
0.0317157506918641,0.4467176977606444,0
1057.1227739395226,0.2262717679733944,0
152.56664692431215,0.3006127930270855,0
16.024923821600773,0.5017087344978524,1
104.77495779908789,0.1804077178898985,0
6.520083846861832,0.38130744004228,1
289.6792275901345,0.3050134053347145,0
133.44300679141946,0.1390757791998036,0
342.8237661628364,0.4177979324616029,0
595.5595062816607,0.3183811366547341,0
81.50303595706113,0.2480092742546308,0
-36.81671668002369,0.1507293710088033,0
-11.50957065737871,0.1645968188799224,1
31.66308427947326,0.098199506840874,0
9.322033814278653,0.0721172150806636,0
2.448584923916457,0.1671896845271877,1
212.3710210825286,0.4755588860621478,0
1167.4899823120031,0.4855590008059239,0
1360.872233848721,0.3467638170941392,0
150.80704976376109,0.271981112904163,0
513.7422805875848,0.7166865296140496,0
639.3117086704605,0.1334203016758982,0
1570.1684569190436,0.4339849967563021,0
1064.2634695375773,0.5143122369477147,0
9.927960084397254,0.3630084582672319,0
3.0570947223219536,0.0106688565459926,1
97.1528937753069,0.1303790910090676,0
65.72127034541641,0.1051909652768468,0
-34.16240672535787,0.2425937020900428,0
11944.068229716922,1.1875925286136135,0
-20.55381219524817,0.2346956487443427,0
331.3876722453685,0.9870299428215218,0
97.916113193127,0.1123435847920403,0
15.149956733452017,0.0101116156515001,0
9.5915285465362,0.3028342972241975,0
223.0143566075441,0.590971407046815,0
100.89835337978543,0.4139056459618791,1
-19.70975779767402,0.1570832372923706,0
2.702755855345916,0.0191293450400586,1
4.822362160236355,0.349496887100185,0
876.0673815221404,0.2949784271021095,0
381.6689551371449,0.1817501365398003,0
1416.5515486039014,0.7969476801599515,0
540.9514802299034,0.2677387840723468,0
0.3263814414120034,0.0575668819416033,1
14.694247471306172,0.2139489823513556,1
-45.51005839802779,0.0210409321914966,1
12.804775906980309,0.0100648058562474,1
55.24108683048528,0.2119220336718969,0
81.03110484841348,0.0827774975257922,0
845.879816165142,0.3708905629209137,0
3.84862483421498,0.0057334445613797,1
480.1813600854865,0.1046810095895771,0
1340.6213005011018,0.2162929012981443,0
-22.01818186530784,0.6906535364600508,0
314.4861828472268,0.1403358463076846,0
37.96981304092829,0.6123074051622386,0
36.21882420258029,0.0489513387820877,0
-0.1032504441003861,0.2249918002618045,0
1892.814386853336,0.349496887100185,0
-237.55422219819133,0.2276819873087565,0
1883.2080994101527,0.1809495917693946,0
623.5513674200581,0.3891632555054687,0
138.0119900671453,0.1308422110041696,0
5.47459098822809,0.0156326540760076,1
906.5734652361448,0.8670688752959802,0
43.013257869129234,0.4378723522775438,0
194.1879774164001,0.0718887905457693,0
-249.95298153534023,0.4848125835315255,0
196.5136025713633,0.1685597865918722,0
1.5187623186673578,0.0163182087198073,0
25.786716406289514,0.04957763387784,0
0.7608898740462874,0.4827950883859108,1
670.1771861375987,0.4529682824517168,0
0.6952820806953421,0.089094943838962,0
-18.94088644957346,0.2120523937702734,1
51.738928547164015,0.0621684424939605,1
24.338969973881355,0.003494089998724,1
60.171492124485695,0.3331311151932998,0
613.188085946667,0.6238395524158415,0
268.0244852129696,0.4909880283510077,0
14.630516934375231,0.6659948914114029,1
-204.02515102124647,0.159009330602775,0
712.559406028287,0.1270416700178676,0
27.16888528422621,0.1281503319174393,1
14.380552523049955,0.083015765185436,0
1.9141717887293288,0.005163102687758,0
244.1786937174963,0.5005005895586927,0
130.6071964545545,0.5809668173945948,0
7.489121431918604,0.0813025945626244,0
464.72195033154367,0.0861715647651806,0
514.4822773317065,0.3337497262462775,0
68.83973328606578,0.600650391008946,0
5.247555629183971,0.0032942735288807,1
198.2752744815963,0.2515754978032746,0
618.7787221875881,0.405750603066581,0
28.43682021911629,0.2020886497636055,1
1176.3462745568052,0.3649641813358329,0
121.45631496996576,0.3642090090287809,1
150.69871566158676,0.2868502729917646,1
-62.86336219526356,0.241399208892365,1
18.863464475290016,0.2363378503881469,1
68.18400068133441,0.5339728122440549,0
-32.644559691672015,0.2973470119205783,1
3951.214472538146,1.141579438157971,0
184.9742900281309,0.6246562840325323,0
-2.575754575431688,0.1058547521215283,0
172.33162193900185,0.4907666851039722,0
-47.53406728669064,0.199155335292346,0
-23.24009835995488,0.2561852610329643,1
1.0193263681509055,0.467452666299403,0
786.3241987070555,0.2576932716064674,0
22.101339847469514,0.09543070717866,0
17.463448126204845,0.9063422902041596,0
717.2492502838036,0.4775712778014728,0
11.703899195629464,0.064536362331534,1
20.75021965798392,0.5889199434640568,0
56.34715517849561,0.5601374732588993,0
-44.49130442693945,0.0270335085806649,1
71.58491984707547,0.0926022920481639,0
1195.5432459306176,0.2997006033740868,0
11322.120844379762,0.997981313321597,0
-13.334102624251264,0.0470326592160077,1
30.863636127677932,0.0635513312670118,0
-158.64602380533682,0.2068653486702299,0
128.39470008623292,0.1477962321391017,0
135.4418580424496,0.1020899750998798,0
452.86022447683234,0.1604111632370111,0
1.3907953091581868,7.655790764731898e-07,1
359.55591648727903,0.4583055794059012,0
1062.188779840512,1.0666521988643467,0
5.590979108477382,0.000593846385717,1
-4.635937178141504,0.005718527206327,1
1295.0730272133587,0.4224530832778051,0
35.38173534452669,0.052932666123903,0
5.44212559319115,0.1068094441734255,1
14.949259322532216,0.0630773831273525,0
533.9846488377809,0.1930707928971157,0
81.51049628638222,0.0075304897711993,1
-31.436326422366005,0.1030336750786611,0
54.93114601858874,0.4219499903179012,0
895.9207136413951,0.6309722891778811,0
103.17828771821372,0.3667561498809869,0
-7.1034084559170925,0.0181818664695455,1
743.9714774630859,0.2668432027284187,0
262.50364267462163,0.598937631179647,1
1221.1183849432164,0.3039724312184169,0
3867.5685200379457,0.9433250103733288,0
3.1836676183730352,0.0076029111044973,0
247.2715232269064,0.3698167068971482,0
46.168873116777945,0.0252571831432716,1
66.45421062935546,0.0595384833872512,0
209.37170484657747,0.1157151810451558,0
12.36901418400772,0.0125337671954377,1
49.87481025276981,0.6684256787914834,0
210.72716980238252,0.5223305031268032,0
491.61218523385264,0.3012167329635854,0
2.242336265727486,0.0288653964869715,1
24.473182794767144,0.1087212775129816,1
13.37699283134104,0.130926142682737,1
387.0796215798086,0.2726498299923315,0
94.1067027002529,0.3481054314303772,0
405.87211664489433,0.2420716502479912,0
1043.9889503556865,0.1517814864837881,0
1637.6738356343535,0.7549142349079752,0
41.61646729875193,0.0273612277299364,0
1.5033873985886166,0.3162588079978536,0
-4.582660934473223,0.2565611985637808,0
31.77402381549328,0.1489857874404452,0
-4.875692174480461,0.0663087861978409,0
3.495747840877579,0.0228513667605527,1
106.32670184788172,0.068582117491709,1
-19.97754519256238,0.3044558572469696,1
280.2574293333174,0.2800170242385757,0
43.95542075838031,0.2839907572732809,0
485.4196029264117,0.6120282909249701,0
2600.032353884212,0.3951575670952466,0
114.43338103621856,0.412943613715957,0
741.2366725902873,0.3677258354025091,0
833.8272609701538,0.4700612435614012,0
4.610287519231369,0.3315703083354382,0
2.87880487553455,0.2136273274849892,0
44.105142877383166,0.1290019612094005,0
337.73038647986004,0.1625883050259391,0
212.95146271398585,0.0911563637855832,0
68.86720046313796,0.1901241668591814,0
1060.0700178545576,0.3486672887204763,0
115.61759074542948,0.0347768713875036,0
20.8739402217392,0.1850571487264402,0
476.2000182966291,0.4662175166729563,0
141.5916614555554,0.0794271966200285,0
-18.895335269591403,0.1621210458451442,0
2681.334274838989,0.7533175446605612,0
18.21910883059497,0.5188479461818714,0
14.855120583401543,0.4520381267814801,1
89.94281491675704,0.0530848855086377,0
-3.51542068799448,0.1684944188812432,1
50.96140299182028,0.4346479500239503,0
2033.2437676211716,0.3034425916870465,0
118.2858112258564,0.3436369090213381,0
21.994902808994976,0.4304374943349134,0
5170.3397066108055,0.9913578918676272,0
-4.714636533229105,0.1986233211894452,0
51.60607047316065,0.1189422584168301,1
351.5946728673253,0.0886224425129987,0
619.2006770246004,0.8079269024449474,0
58.06918970012522,0.2388687906762601,0
1062.962483609762,0.2748743955229246,0
-565.2109800349747,0.3916252662095802,0
1.4271587089886235,0.0004166824314979,1
9.745618367443416,0.0615376896686644,0
12.096444981331416,0.0341384628454621,0
117.7487887807489,0.3676806343996083,0
34.06363705026268,0.018046135438534,0
-24.22899551523973,0.1213244065948497,1
151.10853009420964,0.0955798273356852,0
369.1663030250388,0.3765174948376584,0
1193.6876660398714,0.2355016248665711,0
203.0140615708376,0.1573167682525193,0
-12.227906762186254,0.049606947792136,0
41.39651820161375,0.0974489928192322,0
92.79401128239284,0.198955125930049,0
-31.76640383539697,0.1359708018626748,1
88.70386679529751,0.14814391722154,1
105.2611213033124,0.1606383616356437,0
53.41023258889131,0.1002276344551171,0
17.1579291947134,0.0868437912495475,1
7.742691617031595,0.0633485520134397,0
-0.5439053277895144,0.0076840952692673,1
1186.3079310146786,0.5225489972630171,0
54.57514413041227,0.0710057730743883,1
82.66558219684288,0.0552514854419143,0
-37.06843468918486,0.1011265312380202,1
245.59040996042745,0.1196776078085478,0
15.178163073875464,0.5470075260261478,1
660.9836730549698,0.2205421657880474,0
53.188987542812846,0.1755832483271424,0
267.551158601484,0.0969636669839001,0
10.264837245299224,0.6174705883834979,0
466.0889272308191,0.5846262555515345,0
9.491063118279335,0.3816777473031921,0
148.20033003981382,0.0501169080746276,1
85.45305689185219,0.3405883003899291,1
906.8155510696596,0.5591372259562113,0
196.36887661159508,0.5354711214861171,0
0.0950170090066173,0.0013183996167824,1
2.241599524340107,0.8418728215580998,0
-65.15850955240634,0.0317606748754761,0
45.56389229824302,0.0863721076829835,0
6.907025332921351,0.2114781243208939,1
529.4618202706323,0.2765194972602189,0
69.5502638184229,0.0877444961708084,0
74.76030056998623,0.3964116954761525,1
15.94878991699827,0.1113962292253251,0
42.26201720255303,0.6380967202242822,0
201.87142492119904,0.7841860428684242,0
-49.958354783692656,0.1913096765259232,0
-5.226088355556081,0.2270395350101005,0
613.4469402243772,0.4877872065679775,0
80.19550162466288,0.3139853065269464,0
638.8098501832441,0.170591471100389,0
54.37296012765239,0.3547923510405045,0
335.6539875334984,0.364498155613265,0
1046.4076684903453,0.4970844630699541,0
7.406571905952962,0.027460688247795,1
9.316131109980727,0.3342464685716703,1
17.850240705286268,0.0311889948663925,1
12.796587696860222,0.5556341992884151,0
0.3195109634419833,0.0183416376929525,1
55.34153637961237,0.4454606764777533,0
8.665912269615113,0.1155510216929853,1
535.1550364816345,0.0278813303311209,0
0.562191186931227,0.0416250772296795,1
334.0947337680668,0.4003359679445561,0
40.54749825594962,0.133358223995858,0
-3.214064387353045,0.0042215629960908,1
806.0135986490402,0.3378755593324101,0
3513.1469097954605,1.0190583341420345,0
78.78222831486526,0.8367973425483407,0
25.862088320811992,0.1641276350717895,0
27.879253108774638,0.0773547913291839,0
2.1810078738347896,0.1154809774577219,1
846.8560852888584,0.5344965953799832,0
119.40740087404396,0.0093549497791492,1
37.25356167635172,0.0926022920481639,0
68.27003887265762,0.0977327557487901,0
814.4159012923753,0.1911036987357229,0
-229.08874869799217,0.3213275427598861,0
182.8358909301008,0.0387693677237306,1
-53.6283848463032,0.0029463658485125,1
5.398010202872781,0.0191296966042659,1
881.0474698267725,0.2709211119926984,0
28.75311531070656,0.3913989740115159,0
410.2767178124368,0.2899407285161646,0
112.03754595499151,0.1630904268523218,1
99.29454499431496,0.0947336600293664,0
5182.964997437463,0.3596652388907523,0
724.5265018758978,0.3507302123454926,0
3.480556048790347,0.0027182527494265,1
41.9508290774097,0.153194194266622,0
48.92968082152238,0.0243382541197386,1
3.5793256919542604,0.0844399685788743,1
120.81358580737572,0.1614046154341067,1
328.56358901083854,0.1323306887548855,0
4.440794961192384,0.3270112470675905,1
-58.287529927200616,0.0517684726822417,0
0.941425228192327,0.1467106584347418,0
1010.6269777198462,0.8327192060827627,0
29.7485637788744,0.1750460181213005,1
5728.312077967641,1.0385137532004904,0
63.88318759009925,0.2273651883408792,0
204.4806607935685,0.3269367752060723,0
241.0118648880701,0.3409615208632848,0
864.3520055043509,0.3282708014224681,0
1019.4990300616568,0.2715270285787363,0
1845.295410630937,0.4665016846980604,0
18.917320060340373,0.3040804223640657,1
87.40869102415778,0.3719779839833627,1
1082.640825548272,0.2318569990710042,0
84.27103546705146,0.5354685300246911,0
9.601253317695178,0.190522217173814,0
14.329577399933052,0.0427759324291514,0
39.3165780038687,0.0001580913607639,1
0.9972127183884124,0.006099066932564,0
212.6369374474371,0.179830468578894,0
1396.8127944470943,0.1645565656082596,0
28.878456272252528,0.7166462425883678,0
314.4917705568714,0.30598658411218,0
163.0053763620448,0.2483595625559684,0
714.9501468629173,0.3384483940031773,0
188.97549742359809,0.1309722979985534,0
4625.843968199567,0.6134732399596536,0
11.361240273169544,0.2446305394147738,0
33.4730446831592,0.3891806973437244,0
247.2715232269064,0.3698167068971482,0
19.525590630423316,0.2183865551898541,1
18.02111013742651,0.5625529386203582,1
0.1900688481004282,0.9303973313807594,0
4450.558935692229,0.6625380541430973,0
367.5839466033899,0.6645303126989659,0
2.916779704932273,0.5767012904096784,1
611.5331712081443,0.1865588403546195,0
28.14662243385849,0.1748648724484508,1
292.5976942363559,0.8875112191999954,0
419.6627577408012,0.1329492086484936,0
729.7377080592258,0.2130689958082639,0
88.96178213125694,0.1271714556273974,0
64.14926219966453,0.1306043975254748,0
621.9994813321882,0.1471998848332809,0
89.8775618112042,0.2435752438640769,0
5.864052416661573,0.8758776673721943,1
1.5959595165225786,0.2326569253704925,0
12.801967806371676,0.1605498923691715,0
1071.4349415224724,0.352684854872912,0
457.0618001436854,0.456585472668351,1
556.0700979710326,1.2746760647141375,0
450.26153037610766,0.9223608347048308,0
27.643968970402344,0.1243961929686104,1
37.38388276011586,0.2248025448665801,1
211.8767028344484,0.2046752952309358,0
10.230516150907269,0.0012675454476246,1
20.76865510795398,0.4183626869389115,0
169.1218158625676,0.7177370330703312,0
141.54776137756946,1.2134614716121133,0
26.472563390171064,0.2174821487485744,0
49.47202885157812,0.307601984830029,0
0.2009077960767218,0.0033061870291397,1
8.994594039011421,0.0347750124252954,0
-22.83681705177772,0.0426970070798344,0
226.6928659907928,0.2379934674502707,0
262.47391164317736,0.0607075813286637,0
92.89592755653132,0.3465900138339011,0
97.39676544096882,0.5024333375434052,0
-207.56098329793608,0.7025274873685808,0
42.34709938737909,0.022020957032453,0
-34.23100208507656,0.2264559747662194,1
268.361987923187,0.0775440807022296,0
142.4351771830071,0.2648032051262721,0
-155.10901962601062,0.0549187464195791,0
1070.687393307972,0.6360166499716868,0
3031.8990470297504,0.761155574725768,0
253.86792599285465,0.9644042342641946,0
82.47784056104844,0.0360006264219258,0
1177.6204352322166,0.4456725609188183,0
156.23567464633027,0.4494030536793627,0
25.24986595973306,0.0709191133258196,0
382.6553872245872,0.2043522732310415,0
23.549631489658825,0.0730817505340898,1
-23.546569501550096,0.0914625705676513,0
-55.55075509769572,0.2635314348775827,1
32.32948426567701,0.4519339985067764,0
1559.0115909592516,0.6363952076413065,0
2192.561672263319,0.3699537683867248,0
15.8316785779013,0.1047684478804593,1
-26.08402881504943,0.1274074223125837,0
670.6608267552548,0.2809939213320147,0
-6.526001733435415,0.2048016981928457,1
10.101831671922277,0.1242419548301342,1
108.33373993828754,0.1152135115240386,1
459.2254807219145,0.2470992688570098,0
28.071580872425034,0.3062573594802781,1
-193.12875311740285,0.6363952076413065,0
-27.06167127689218,0.1813868274204355,1
0.3602407729273331,0.0053964412024228,1
373.2739005288819,0.2167383198497799,0
20.952380258069287,0.4595950391411512,0
27.490698457711364,0.3514946075982362,1
47.31373210178946,0.0341981463082608,1
1263.2204806961563,0.2730997781626378,0
4999.729948981384,0.4998277108233159,0
364.0264037962183,0.4600027650182397,0
3.000198398402702,0.0058054651902308,1
346.3255166294764,0.461486304737857,0
318.67250507351486,0.2290057241539429,0
11345.129677025636,0.6472687221124372,0
-1.4306712073046557,0.2187110421746473,0
19.045753792053706,0.6619861945082247,0
3900.757032469309,0.9952810723482054,0
1332.8723669566334,0.5515984726221816,0
-7.776288857757878,0.0089283744954202,1
282.19773383082907,0.3225788727288089,0
250.68714467207508,0.2103657756189008,0
7.868783459895306,0.2761904250230041,1
-23.206784758491388,0.0141747387765176,1
-2.7910983144885573,0.0017365290818837,1
281.03811424681186,0.2774037774723591,0
51.7253041856884,0.5730423461838814,0
17.737327468760043,0.1371870808935338,0
-2.816662520852213,0.0947856576105567,1
1065.2750289149722,0.3806878359330452,0
-5.21834465775933,0.0204903572203067,1
265.79953507867606,0.6006844788508346,0
-153.05561365787634,0.0859499567627556,0
157.63755234038086,0.0074525818579666,1
784.1773048061067,0.4094589112465458,0
36.71225124576147,0.5353683891177261,0
-106.83532300996836,0.4691047873319262,1
661.88774211423,0.7401711279083935,0
95.50827831902782,0.1378720631961472,0
465.5048337878352,0.2691908868183052,0
232.9166813780228,0.286898419954283,0
39.47342556610488,0.3845942552661217,0
1330.529862461797,0.5719436514022289,0
58.63592235465006,0.0521214450740397,0
258.97711545248086,0.7198583710651774,0
383.87404702899215,0.2678105165872221,0
3.067223877672431,0.3093168736958559,0
-17.210723621146812,0.1813868274204355,0
100.15894381091708,0.2019030143388428,0
13.890952100042403,0.1410205707230578,0
544.6096602084222,0.1638108917137488,0
127.02288608400966,0.0235178085624354,0
-15.518092219116328,0.0064364993780611,1
980.537663815387,0.4796454626120158,0
661.0316282444801,0.2952811645425306,0
53.991307476263245,0.0477678222669897,0
60.0952041248406,0.0904004184137788,0
